var,lon_tag,mode,lag,corr,abs_corr
thetao,W40p0,4,1,-0.23607770390671792,0.23607770390671792
so,W30p0,8,12,-0.23574246284809697,0.23574246284809697
so,W30p0,7,10,0.23564004825953774,0.23564004825953774
thetao,W40p0,7,20,0.2351824617112665,0.2351824617112665
so,W60p0,6,6,-0.23464263660088255,0.23464263660088255
thetao,W60p0,4,18,-0.23451526678487228,0.23451526678487228
so,W10p0,2,17,0.23422406370617083,0.23422406370617083
so,W40p0,2,14,0.2338211661924997,0.2338211661924997
thetao,W40p0,6,3,0.2335384346149606,0.2335384346149606
so,W30p0,7,6,0.2331092642748648,0.2331092642748648
so,W10p0,10,10,0.2328803280121292,0.2328803280121292
so,W20p0,5,0,0.2327191887557694,0.2327191887557694
thetao,W10p0,9,2,0.23266226983913166,0.23266226983913166
so,W10p0,5,0,0.23263646639668578,0.23263646639668578
thetao,W60p0,6,1,-0.232592497586217,0.232592497586217
so,W40p0,4,16,0.23256874206126915,0.23256874206126915
so,W10p0,6,10,-0.23204158244860068,0.23204158244860068
thetao,W60p0,4,19,-0.2320302714175434,0.2320302714175434
thetao,W20p0,1,20,0.2320023653944567,0.2320023653944567
so,W20p0,7,18,0.23146652526141073,0.23146652526141073
thetao,W30p0,2,14,-0.23136517901384812,0.23136517901384812
thetao,W60p0,7,19,-0.23136045489482687,0.23136045489482687
thetao,W60p0,10,12,-0.23120308007464813,0.23120308007464813
so,W10p0,7,13,0.23119171912949374,0.23119171912949374
so,W10p0,9,19,-0.23079872015530165,0.23079872015530165
thetao,W60p0,9,8,0.23072863009623099,0.23072863009623099
so,W40p0,3,14,-0.2306920977667755,0.2306920977667755
so,W20p0,10,10,0.23033135201848698,0.23033135201848698
thetao,W60p0,5,1,0.23023876845373886,0.23023876845373886
so,W60p0,3,3,-0.23012834253780268,0.23012834253780268
thetao,W60p0,9,9,0.22979768196801417,0.22979768196801417
so,W20p0,8,0,-0.22975215850331476,0.22975215850331476
so,W30p0,4,10,0.2297410843099765,0.2297410843099765
thetao,W20p0,4,14,0.22937445649236715,0.22937445649236715
so,W20p0,6,19,0.22923495362178664,0.22923495362178664
so,W60p0,3,1,-0.2292196570100452,0.2292196570100452
thetao,W10p0,8,17,0.2291108846744876,0.2291108846744876
so,W40p0,3,15,-0.22891043284853557,0.22891043284853557
thetao,W60p0,1,0,-0.22876771446289568,0.22876771446289568
so,W10p0,3,0,-0.22866775254726193,0.22866775254726193
thetao,W10p0,8,15,0.22859992702072354,0.22859992702072354
thetao,W30p0,2,1,-0.2285424990815997,0.2285424990815997
thetao,W40p0,4,3,-0.2282922478969534,0.2282922478969534
thetao,W30p0,4,13,0.22799854443630982,0.22799854443630982
so,W60p0,8,15,0.22780564876960974,0.22780564876960974
so,W60p0,8,14,0.2277812951356042,0.2277812951356042
thetao,W40p0,4,2,-0.22751998946271704,0.22751998946271704
thetao,W30p0,2,12,-0.2274038056672317,0.2274038056672317
so,W10p0,6,11,-0.2273144553025521,0.2273144553025521
thetao,W30p0,10,3,0.22724087484542818,0.22724087484542818
so,W10p0,10,13,0.22710299860587516,0.22710299860587516
thetao,W60p0,5,3,0.22696335623549765,0.22696335623549765
so,W30p0,10,5,0.22676184014456732,0.22676184014456732
thetao,W30p0,9,0,-0.22667273886519626,0.22667273886519626
thetao,W40p0,9,6,0.2261711731419554,0.2261711731419554
thetao,W60p0,9,11,0.22573004216218168,0.22573004216218168
thetao,W10p0,9,5,0.22525252969828746,0.22525252969828746
so,W40p0,6,14,-0.2250675199952955,0.2250675199952955
thetao,W60p0,4,8,-0.22491195726690566,0.22491195726690566
thetao,W60p0,4,7,-0.22448132111296742,0.22448132111296742
thetao,W30p0,6,8,0.2244373586222715,0.2244373586222715
thetao,W30p0,4,10,0.22416766954660242,0.22416766954660242
thetao,W40p0,9,16,0.22416329552231787,0.22416329552231787
thetao,W60p0,8,7,0.22366415755691677,0.22366415755691677
so,W20p0,2,2,0.22346607271048982,0.22346607271048982
so,W60p0,8,13,0.2233549840630891,0.2233549840630891
thetao,W10p0,3,19,-0.22286775543669649,0.22286775543669649
so,W40p0,8,2,-0.2227546685234888,0.2227546685234888
thetao,W30p0,9,9,-0.22226716691710885,0.22226716691710885
thetao,W60p0,5,4,0.22206923720484503,0.22206923720484503
so,W40p0,8,5,-0.22169861299631013,0.22169861299631013
thetao,W60p0,4,9,-0.22169228451132653,0.22169228451132653
thetao,W60p0,6,17,-0.22156707542110352,0.22156707542110352
thetao,W30p0,9,8,-0.22089460998806604,0.22089460998806604
thetao,W30p0,6,12,0.22075741200024332,0.22075741200024332
so,W30p0,10,0,0.2197624760756405,0.2197624760756405
so,W60p0,8,19,0.21972091500202792,0.21972091500202792
so,W40p0,2,11,0.21966562164621078,0.21966562164621078
so,W30p0,7,4,0.21961370973583136,0.21961370973583136
so,W30p0,10,3,0.21947066825298583,0.21947066825298583
so,W20p0,2,3,0.21897826282268326,0.21897826282268326
so,W40p0,2,7,0.2189112545126587,0.2189112545126587
thetao,W30p0,10,10,0.2189083994237832,0.2189083994237832
thetao,W60p0,10,15,-0.2186069229523606,0.2186069229523606
so,W10p0,7,20,0.2182686618432444,0.2182686618432444
so,W40p0,4,15,0.2179847143422916,0.2179847143422916
thetao,W30p0,2,5,-0.21794724765713608,0.21794724765713608
so,W40p0,8,4,-0.217685438951017,0.217685438951017
so,W10p0,9,13,-0.21744042702709113,0.21744042702709113
so,W20p0,2,15,0.21721849034872584,0.21721849034872584
thetao,W20p0,7,13,0.2172137081276324,0.2172137081276324
thetao,W30p0,9,6,-0.21689966345725414,0.21689966345725414
thetao,W40p0,5,3,-0.2167971373919686,0.2167971373919686
thetao,W10p0,5,0,-0.21667593172424973,0.21667593172424973
thetao,W20p0,4,15,0.21635227129829276,0.21635227129829276
so,W40p0,9,8,-0.21603149670537566,0.21603149670537566
thetao,W40p0,2,10,-0.2160059834547771,0.2160059834547771
thetao,W40p0,5,1,-0.2157763633259864,0.2157763633259864
thetao,W30p0,2,6,-0.21576801705515014,0.21576801705515014
thetao,W30p0,2,11,-0.2144180862833476,0.2144180862833476
so,W60p0,6,10,-0.21430429917288113,0.21430429917288113
so,W30p0,7,19,0.21408613239631916,0.21408613239631916
so,W20p0,10,5,0.21337933727031397,0.21337933727031397
thetao,W20p0,3,13,0.21315978029320956,0.21315978029320956
so,W20p0,3,11,-0.21314023941282328,0.21314023941282328
thetao,W30p0,10,9,0.2130824604558108,0.2130824604558108
thetao,W30p0,9,4,-0.21205732819679196,0.21205732819679196
thetao,W30p0,6,11,0.2119532515994512,0.2119532515994512
so,W40p0,5,14,-0.2119160992134281,0.2119160992134281
thetao,W30p0,4,16,0.21118456217161397,0.21118456217161397
so,W30p0,7,11,0.21079118774601044,0.21079118774601044
thetao,W40p0,6,8,0.21064670302898617,0.21064670302898617
thetao,W10p0,8,14,0.21062825415404932,0.21062825415404932
thetao,W60p0,5,5,0.21015880694120703,0.21015880694120703
thetao,W20p0,6,15,0.2101273615005623,0.2101273615005623
thetao,W10p0,7,6,0.20986465698806375,0.20986465698806375
so,W30p0,4,9,0.20980850894718256,0.20980850894718256
thetao,W10p0,7,5,0.20974622357567893,0.20974622357567893
thetao,W40p0,2,11,-0.2097137323122804,0.2097137323122804
so,W60p0,3,12,-0.20932761071456094,0.20932761071456094
thetao,W20p0,6,17,0.20892845185232511,0.20892845185232511
thetao,W10p0,9,3,0.20888082417083,0.20888082417083
thetao,W40p0,6,2,0.20821902294486563,0.20821902294486563
so,W10p0,5,1,0.20795650250714656,0.20795650250714656
thetao,W60p0,10,17,-0.20793863020272732,0.20793863020272732
so,W40p0,6,11,-0.20789345766938822,0.20789345766938822
so,W20p0,8,9,-0.20757741898935383,0.20757741898935383
thetao,W60p0,9,12,0.20668860429175331,0.20668860429175331
thetao,W60p0,10,11,-0.20631847018383467,0.20631847018383467
thetao,W60p0,9,10,0.20621651311462372,0.20621651311462372
thetao,W20p0,5,13,-0.20615436182356828,0.20615436182356828
so,W30p0,7,17,0.20613717933221193,0.20613717933221193
thetao,W60p0,6,2,-0.20605706564549897,0.20605706564549897
so,W40p0,2,6,0.20600173820199294,0.20600173820199294
thetao,W20p0,7,0,0.20594865667020218,0.20594865667020218
thetao,W40p0,2,12,-0.2048241455451636,0.2048241455451636
thetao,W10p0,8,16,0.20390159668346064,0.20390159668346064
thetao,W30p0,3,10,0.20368061345489424,0.20368061345489424
thetao,W30p0,6,16,0.2033868509329034,0.2033868509329034
thetao,W30p0,8,2,0.2033736991723677,0.2033736991723677
so,W30p0,7,18,0.2031618120054386,0.2031618120054386
thetao,W60p0,4,20,-0.20305034382600065,0.20305034382600065
so,W10p0,2,16,0.20276488723693278,0.20276488723693278
thetao,W20p0,8,19,0.20227760397365785,0.20227760397365785
so,W40p0,6,13,-0.20195268632692853,0.20195268632692853
thetao,W40p0,4,4,-0.20150229550574503,0.20150229550574503
so,W30p0,2,0,0.20079293443883056,0.20079293443883056
so,W30p0,7,20,0.20074807001226874,0.20074807001226874
so,W40p0,2,5,0.2006322776575647,0.2006322776575647
so,W40p0,6,19,-0.20057662944244303,0.20057662944244303
so,W40p0,10,4,-0.2004922339227694,0.2004922339227694
thetao,W10p0,7,7,0.2004790661195994,0.2004790661195994
thetao,W30p0,8,4,0.20028124014636747,0.20028124014636747
thetao,W20p0,3,14,0.2002757644164445,0.2002757644164445
so,W40p0,7,13,-0.19940016567249216,0.19940016567249216
so,W20p0,5,13,0.19929711535222977,0.19929711535222977
so,W40p0,5,12,-0.19912270765698892,0.19912270765698892
thetao,W20p0,8,5,0.1991215212494926,0.1991215212494926
so,W30p0,9,0,0.19908113029971994,0.19908113029971994
thetao,W30p0,9,5,-0.19888889178519045,0.19888889178519045
so,W60p0,3,2,-0.19884294324936333,0.19884294324936333
thetao,W40p0,9,20,0.19863142354923224,0.19863142354923224
so,W40p0,2,8,0.19851685891930676,0.19851685891930676
thetao,W30p0,9,13,-0.1984346148621229,0.1984346148621229
so,W40p0,5,13,-0.19840164348862457,0.19840164348862457
so,W40p0,10,16,-0.1983235065493835,0.1983235065493835
so,W40p0,2,4,0.19812396500098714,0.19812396500098714
thetao,W20p0,8,6,0.19782517001392297,0.19782517001392297
thetao,W20p0,1,10,0.19754493510678758,0.19754493510678758
thetao,W30p0,10,2,0.19673755086036143,0.19673755086036143
thetao,W30p0,6,9,0.1967017645613924,0.1967017645613924
so,W20p0,5,14,0.19654256720116856,0.19654256720116856
so,W40p0,6,3,-0.19590675546773725,0.19590675546773725
so,W20p0,2,13,0.1956336813872105,0.1956336813872105
so,W30p0,4,19,-0.19554632735866945,0.19554632735866945
so,W60p0,10,10,-0.19553602115671156,0.19553602115671156
so,W10p0,3,3,-0.1954981197187118,0.1954981197187118
so,W20p0,10,4,0.19532347659574953,0.19532347659574953
so,W60p0,3,11,-0.19522394221553857,0.19522394221553857
so,W30p0,8,8,-0.1945633375273382,0.1945633375273382
thetao,W60p0,6,18,-0.19408505503450676,0.19408505503450676
so,W40p0,9,7,-0.19315756684469176,0.19315756684469176
thetao,W30p0,2,10,-0.19290621662820784,0.19290621662820784
so,W20p0,2,1,0.19284789051745807,0.19284789051745807
so,W20p0,7,7,0.19277488892299596,0.19277488892299596
so,W20p0,5,11,0.19269640040407154,0.19269640040407154
thetao,W30p0,2,7,-0.19231974789322778,0.19231974789322778
thetao,W60p0,7,0,-0.19196918023410414,0.19196918023410414
so,W40p0,10,20,-0.1915840260620445,0.1915840260620445
thetao,W40p0,9,8,0.19145908231165817,0.19145908231165817
thetao,W30p0,6,10,0.19138322392230397,0.19138322392230397
so,W10p0,10,5,0.1905716208995714,0.1905716208995714
thetao,W60p0,6,3,-0.1905370948368888,0.1905370948368888
so,W40p0,6,16,-0.19033704592631837,0.19033704592631837
thetao,W30p0,10,1,0.19032093109069712,0.19032093109069712
so,W60p0,3,7,-0.1903084015626481,0.1903084015626481
so,W60p0,3,10,-0.19017028021188384,0.19017028021188384
thetao,W60p0,9,20,0.1901693397844392,0.1901693397844392
so,W40p0,5,15,-0.18980759919424392,0.18980759919424392
thetao,W10p0,5,11,-0.18970544240064607,0.18970544240064607
so,W10p0,8,1,-0.18970529613628817,0.18970529613628817
so,W20p0,10,11,0.18952919298407417,0.18952919298407417
so,W10p0,5,9,0.18893127815379632,0.18893127815379632
thetao,W30p0,2,4,-0.18835197307510848,0.18835197307510848
thetao,W30p0,3,11,0.1883016565586582,0.1883016565586582
so,W30p0,8,14,-0.1882603407794243,0.1882603407794243
so,W20p0,10,8,0.18806638796982533,0.18806638796982533
so,W30p0,6,19,-0.18800296736232386,0.18800296736232386
thetao,W30p0,8,3,0.18795856803036387,0.18795856803036387
so,W20p0,7,6,0.1871809187325579,0.1871809187325579
so,W30p0,10,4,0.18716455277655344,0.18716455277655344
thetao,W60p0,6,4,-0.18662789236094116,0.18662789236094116
thetao,W30p0,6,13,0.18655669015059204,0.18655669015059204
so,W30p0,8,13,-0.18654237464000512,0.18654237464000512
so,W60p0,4,0,-0.1861011736807622,0.1861011736807622
thetao,W30p0,2,13,-0.18564415173583348,0.18564415173583348
thetao,W40p0,9,11,0.1851582628195388,0.1851582628195388
thetao,W40p0,2,13,-0.18495968731526383,0.18495968731526383
thetao,W40p0,6,7,0.18456934031481245,0.18456934031481245
so,W20p0,2,12,0.1845051993563248,0.1845051993563248
thetao,W20p0,4,16,0.18372206394200577,0.18372206394200577
so,W10p0,3,18,-0.18355325546574702,0.18355325546574702
so,W60p0,8,18,0.1829925814857146,0.1829925814857146
so,W10p0,6,7,-0.18292312242654576,0.18292312242654576
thetao,W60p0,5,2,0.1827261917619587,0.1827261917619587
thetao,W40p0,9,17,0.18245445513549,0.18245445513549
so,W60p0,7,0,-0.1822902682534933,0.1822902682534933
so,W40p0,7,14,-0.1821001485661971,0.1821001485661971
thetao,W20p0,6,18,0.18187504221732953,0.18187504221732953
thetao,W20p0,6,14,0.18155529867210796,0.18155529867210796
thetao,W60p0,8,18,0.18138510153926857,0.18138510153926857
thetao,W40p0,6,10,0.18102606652541106,0.18102606652541106
thetao,W20p0,3,15,0.1809997417728162,0.1809997417728162
thetao,W20p0,7,14,0.18096032668485285,0.18096032668485285
so,W60p0,9,14,0.18092445427149417,0.18092445427149417
so,W30p0,10,1,0.18073626950130536,0.18073626950130536
thetao,W60p0,8,20,0.18073458105105938,0.18073458105105938
so,W30p0,2,20,0.18038442005473096,0.18038442005473096
thetao,W40p0,6,4,0.1801176994915261,0.1801176994915261
so,W20p0,2,14,0.17988900306779715,0.17988900306779715
thetao,W60p0,9,18,0.17987170183610046,0.17987170183610046
thetao,W30p0,8,18,0.17986557567876924,0.17986557567876924
so,W10p0,6,4,-0.17907426090270318,0.17907426090270318
so,W10p0,8,0,-0.17879462419242642,0.17879462419242642
so,W10p0,8,20,-0.17838197483802026,0.17838197483802026
so,W30p0,8,17,-0.17834942770188922,0.17834942770188922
so,W10p0,6,8,-0.17804591632146427,0.17804591632146427
thetao,W10p0,9,4,0.1776588940773458,0.1776588940773458
thetao,W20p0,6,20,0.17718535253473106,0.17718535253473106
so,W60p0,3,9,-0.17713437354644326,0.17713437354644326
so,W10p0,3,16,-0.1770628100112462,0.1770628100112462
thetao,W20p0,3,16,0.17703062099192704,0.17703062099192704
thetao,W40p0,6,9,0.17673285587631224,0.17673285587631224
thetao,W10p0,9,10,0.17631861324488157,0.17631861324488157
thetao,W20p0,6,16,0.17594045703260672,0.17594045703260672
so,W10p0,7,11,0.1755284939450335,0.1755284939450335
thetao,W10p0,5,12,-0.1753899766789651,0.1753899766789651
thetao,W30p0,3,12,0.17515563277477406,0.17515563277477406
thetao,W20p0,6,19,0.17500205725663528,0.17500205725663528
thetao,W10p0,6,19,0.17471208879514216,0.17471208879514216
so,W10p0,3,17,-0.1745344118107929,0.1745344118107929
so,W10p0,10,6,0.17405948843324837,0.17405948843324837
thetao,W20p0,3,17,0.17321500593150446,0.17321500593150446
thetao,W40p0,6,0,-0.173109081046077,0.173109081046077
so,W40p0,8,1,-0.1730361922791732,0.1730361922791732
so,W10p0,8,8,-0.17302952230349075,0.17302952230349075
so,W20p0,10,1,0.17232538804105121,0.17232538804105121
thetao,W60p0,10,13,-0.17173344598215984,0.17173344598215984
so,W60p0,10,11,-0.17167525376620021,0.17167525376620021
so,W40p0,4,18,0.171598385604866,0.171598385604866
so,W60p0,6,5,-0.1714646737587812,0.1714646737587812
so,W40p0,4,12,0.17118519362643603,0.17118519362643603
thetao,W30p0,8,14,0.17113051376262906,0.17113051376262906
thetao,W40p0,7,6,0.17109255519695826,0.17109255519695826
thetao,W10p0,9,20,0.17057735312006705,0.17057735312006705
so,W30p0,2,16,0.1702932885918024,0.1702932885918024
so,W10p0,10,11,0.1697213952064686,0.1697213952064686
so,W40p0,10,13,-0.16943234737611573,0.16943234737611573
thetao,W30p0,8,10,0.16942769449206377,0.16942769449206377
so,W30p0,2,18,0.16922695003184063,0.16922695003184063
so,W40p0,9,10,-0.16876702757393355,0.16876702757393355
thetao,W40p0,9,18,0.16873094950121578,0.16873094950121578
thetao,W20p0,8,14,0.16858432354816363,0.16858432354816363
thetao,W40p0,6,11,0.1683601752310761,0.1683601752310761
thetao,W30p0,10,11,0.16815644722568537,0.16815644722568537
thetao,W40p0,9,10,0.16810438475465098,0.16810438475465098
so,W10p0,5,6,0.16808072265935167,0.16808072265935167
so,W10p0,6,5,-0.1678664142461832,0.1678664142461832
so,W10p0,10,7,0.1677926627968522,0.1677926627968522
thetao,W20p0,3,12,0.16771976830696453,0.16771976830696453
so,W40p0,6,12,-0.16747638066580434,0.16747638066580434
so,W40p0,7,17,-0.1672443543520328,0.1672443543520328
so,W20p0,7,8,0.1665609617203356,0.1665609617203356
thetao,W10p0,4,3,-0.1664408565942808,0.1664408565942808
so,W20p0,3,6,-0.16609190156457887,0.16609190156457887
so,W20p0,2,4,0.16599744227664337,0.16599744227664337
thetao,W10p0,8,13,0.16596408978332236,0.16596408978332236
so,W40p0,4,19,0.165946071806062,0.165946071806062
so,W10p0,10,12,0.16572984006333122,0.16572984006333122
so,W30p0,4,8,0.16560136024895283,0.16560136024895283
so,W60p0,6,0,-0.16531257842631503,0.16531257842631503
thetao,W20p0,8,15,0.16500957440834438,0.16500957440834438
thetao,W40p0,6,5,0.16494546033486546,0.16494546033486546
so,W10p0,3,1,-0.16487373402364852,0.16487373402364852
so,W40p0,10,14,-0.16456265855163604,0.16456265855163604
thetao,W60p0,9,19,0.16452629413432904,0.16452629413432904
thetao,W30p0,8,7,0.1645248679131298,0.1645248679131298
so,W40p0,6,10,-0.16427115735977188,0.16427115735977188
so,W10p0,5,2,0.1641223345010406,0.1641223345010406
so,W20p0,2,11,0.16307945578816366,0.16307945578816366
thetao,W30p0,6,14,0.1625745493674257,0.1625745493674257
thetao,W40p0,9,19,0.16212896947840094,0.16212896947840094
thetao,W20p0,3,20,0.1620863239194512,0.1620863239194512
thetao,W30p0,8,8,0.16196195172928668,0.16196195172928668
thetao,W20p0,4,17,0.16195239369308342,0.16195239369308342
thetao,W30p0,7,3,0.161942548404499,0.161942548404499
so,W10p0,3,13,-0.16164793994056686,0.16164793994056686
so,W10p0,3,4,-0.16162160554935712,0.16162160554935712
thetao,W10p0,9,8,0.16139374345263727,0.16139374345263727
so,W20p0,3,20,0.1609380477959118,0.1609380477959118
thetao,W40p0,7,7,0.16090612402634114,0.16090612402634114
thetao,W60p0,10,19,-0.16088356111651758,0.16088356111651758
so,W20p0,5,15,0.16079911523678384,0.16079911523678384
thetao,W20p0,8,8,0.1604156981169298,0.1604156981169298
so,W10p0,3,2,-0.1603543368610916,0.1603543368610916
so,W10p0,7,4,0.16035412766884125,0.16035412766884125
so,W20p0,2,5,0.16014810064048973,0.16014810064048973
so,W30p0,10,8,0.16014615626275314,0.16014615626275314
so,W40p0,4,17,0.16000434331246927,0.16000434331246927
thetao,W30p0,8,17,0.1597977833923215,0.1597977833923215
thetao,W30p0,5,12,0.15972314613055738,0.15972314613055738
so,W40p0,10,15,-0.1596907122207735,0.1596907122207735
so,W10p0,2,15,0.15954124580021287,0.15954124580021287
so,W20p0,3,10,-0.15926180802933185,0.15926180802933185
thetao,W30p0,8,1,0.15902948999488467,0.15902948999488467
thetao,W10p0,6,18,0.1590117362425674,0.1590117362425674
thetao,W10p0,9,0,0.1586437268782643,0.1586437268782643
thetao,W10p0,9,9,0.15862398749072262,0.15862398749072262
so,W10p0,8,5,-0.15856244488405422,0.15856244488405422
so,W60p0,9,15,0.1584996509584373,0.1584996509584373
thetao,W30p0,3,13,0.15844005745415848,0.15844005745415848
so,W30p0,6,0,-0.15824263842279682,0.15824263842279682
thetao,W20p0,3,18,0.15769293077746596,0.15769293077746596
so,W20p0,10,13,0.15761435714315844,0.15761435714315844
thetao,W30p0,4,14,0.15759611971841941,0.15759611971841941
so,W40p0,9,9,-0.15740368048517828,0.15740368048517828
so,W10p0,10,4,0.15730623401332477,0.15730623401332477
thetao,W30p0,2,9,-0.15726353216542557,0.15726353216542557
thetao,W10p0,9,11,0.15724871193671194,0.15724871193671194
so,W60p0,5,3,-0.15712203065566585,0.15712203065566585
so,W20p0,10,3,0.15709826780548783,0.15709826780548783
so,W40p0,2,10,0.15703536522861086,0.15703536522861086
thetao,W20p0,1,19,0.15687932320660303,0.15687932320660303
thetao,W60p0,5,0,0.15647618201520333,0.15647618201520333
thetao,W20p0,1,11,0.15634684106795355,0.15634684106795355
thetao,W30p0,4,15,0.15627838807924632,0.15627838807924632
so,W10p0,10,1,0.1561159332451021,0.1561159332451021
thetao,W30p0,6,15,0.15572936030668175,0.15572936030668175
thetao,W30p0,9,1,-0.15559449191739544,0.15559449191739544
thetao,W10p0,4,4,-0.15552391113879374,0.15552391113879374
so,W60p0,7,10,-0.15548133804940248,0.15548133804940248
thetao,W60p0,6,20,-0.15534965135400902,0.15534965135400902
so,W30p0,8,9,-0.1552429164295652,0.1552429164295652
thetao,W10p0,9,7,0.15512853927725606,0.15512853927725606
so,W20p0,2,6,0.15466290316452616,0.15466290316452616
so,W40p0,6,15,-0.15439687099434804,0.15439687099434804
thetao,W10p0,6,9,-0.15435063855451392,0.15435063855451392
so,W20p0,10,12,0.15417628037987524,0.15417628037987524
thetao,W30p0,8,16,0.1539138316715729,0.1539138316715729
so,W40p0,7,16,-0.15378987061808908,0.15378987061808908
thetao,W40p0,6,6,0.15352423221751998,0.15352423221751998
so,W10p0,5,10,0.15330472620335397,0.15330472620335397
so,W40p0,2,9,0.15313102072214707,0.15313102072214707
thetao,W20p0,10,10,0.15304806755000916,0.15304806755000916
thetao,W10p0,5,14,-0.1529889387307685,0.1529889387307685
thetao,W30p0,5,13,0.15237612576549003,0.15237612576549003
so,W30p0,2,19,0.1522068399588273,0.1522068399588273
thetao,W30p0,8,13,0.15201756449838674,0.15201756449838674
so,W10p0,8,7,-0.15161099032514685,0.15161099032514685
thetao,W40p0,4,16,-0.15160567913718895,0.15160567913718895
thetao,W30p0,9,3,-0.15152778280287413,0.15152778280287413
thetao,W60p0,9,16,0.15148421036152002,0.15148421036152002
thetao,W40p0,9,12,0.15118976527377004,0.15118976527377004
thetao,W20p0,8,7,0.15088887037471718,0.15088887037471718
so,W10p0,3,14,-0.1507682592343288,0.1507682592343288
so,W30p0,4,18,-0.15047650881749475,0.15047650881749475
thetao,W60p0,3,20,-0.1504003223292588,0.1504003223292588
thetao,W40p0,9,7,0.14963508348627294,0.14963508348627294
thetao,W40p0,4,15,-0.14939081571429713,0.14939081571429713
thetao,W40p0,6,1,0.14938440496719183,0.14938440496719183
thetao,W60p0,6,19,-0.14887326246668264,0.14887326246668264
so,W40p0,6,4,-0.14879740864299237,0.14879740864299237
so,W20p0,7,19,0.14851921819764927,0.14851921819764927
thetao,W40p0,7,19,0.14832208439389302,0.14832208439389302
so,W60p0,6,4,-0.14793271621116413,0.14793271621116413
so,W30p0,6,1,-0.14764622122291363,0.14764622122291363
thetao,W10p0,7,8,0.14724068502663143,0.14724068502663143
so,W20p0,3,5,-0.14706639151545797,0.14706639151545797
so,W60p0,10,9,-0.1470192800076457,0.1470192800076457
so,W20p0,10,2,0.1466423922965882,0.1466423922965882
thetao,W60p0,10,18,-0.14663945051025953,0.14663945051025953
so,W30p0,5,14,0.14629862285494064,0.14629862285494064
thetao,W40p0,2,14,-0.14613499528965398,0.14613499528965398
so,W40p0,4,14,0.14606757650267785,0.14606757650267785
thetao,W60p0,10,14,-0.14598292439616964,0.14598292439616964
thetao,W20p0,3,19,0.1457765592447874,0.1457765592447874
so,W60p0,5,4,-0.14523682745185917,0.14523682745185917
thetao,W10p0,9,18,0.144807353734698,0.144807353734698
thetao,W40p0,7,1,0.14446237299093348,0.14446237299093348
so,W30p0,2,17,0.14442543712287986,0.14442543712287986
so,W10p0,3,5,-0.144069631307715,0.144069631307715
so,W60p0,6,11,-0.1439284024172317,0.1439284024172317
thetao,W30p0,9,2,-0.14363590254453237,0.14363590254453237
so,W10p0,5,7,0.14334052823255525,0.14334052823255525
thetao,W20p0,4,18,0.14325760754651923,0.14325760754651923
so,W20p0,5,20,0.14294452595255117,0.14294452595255117
thetao,W30p0,2,2,-0.1424514277282279,0.1424514277282279
so,W40p0,7,20,-0.14229402894060583,0.14229402894060583
thetao,W60p0,10,10,-0.14224056025056697,0.14224056025056697
so,W30p0,6,17,-0.1421953766354685,0.1421953766354685
thetao,W30p0,8,6,0.14205293434113583,0.14205293434113583
thetao,W30p0,3,14,0.14180711640343027,0.14180711640343027
so,W60p0,7,13,-0.14096520529074336,0.14096520529074336
thetao,W40p0,7,18,0.14087118544997812,0.14087118544997812
thetao,W60p0,5,20,0.1407947979682363,0.1407947979682363
so,W10p0,7,6,0.14064209265565178,0.14064209265565178
thetao,W10p0,6,10,-0.14027453106830035,0.14027453106830035
so,W40p0,6,7,-0.13994817871207976,0.13994817871207976
thetao,W40p0,4,17,-0.13965601498286573,0.13965601498286573
so,W20p0,3,2,-0.1395718027066571,0.1395718027066571
so,W10p0,7,5,0.13906228335303158,0.13906228335303158
thetao,W40p0,5,4,-0.1382882824641498,0.1382882824641498
so,W60p0,10,16,-0.1382323363744483,0.1382323363744483
so,W60p0,5,17,0.13802612308836681,0.13802612308836681
thetao,W40p0,6,13,0.13778180882079563,0.13778180882079563
so,W10p0,7,7,0.13714444512069154,0.13714444512069154
thetao,W40p0,4,5,-0.13705640034247613,0.13705640034247613
thetao,W60p0,7,20,-0.13677540848181985,0.13677540848181985
so,W30p0,4,20,-0.13676424283701383,0.13676424283701383
thetao,W20p0,4,20,0.13651291781933025,0.13651291781933025
so,W60p0,7,20,0.13650881832550255,0.13650881832550255
so,W10p0,6,15,-0.13644203055791093,0.13644203055791093
thetao,W40p0,4,14,-0.136375412294115,0.136375412294115
so,W60p0,3,8,-0.13631855708202825,0.13631855708202825
thetao,W10p0,4,11,-0.13623828607716926,0.13623828607716926
thetao,W40p0,5,0,-0.13612354201794757,0.13612354201794757
so,W10p0,3,6,-0.13569317423998278,0.13569317423998278
thetao,W60p0,5,6,0.13529395386298002,0.13529395386298002
so,W10p0,6,6,-0.13500218162311148,0.13500218162311148
so,W20p0,2,7,0.13496385266072705,0.13496385266072705
so,W10p0,3,15,-0.13489578881916806,0.13489578881916806
thetao,W40p0,7,2,0.13486779570200058,0.13486779570200058
thetao,W10p0,9,17,0.13477375919623957,0.13477375919623957
so,W30p0,8,16,-0.13470110634584667,0.13470110634584667
so,W60p0,10,12,-0.13469494220926784,0.13469494220926784
so,W10p0,8,2,-0.1343055806426089,0.1343055806426089
so,W20p0,3,1,-0.1341081019683136,0.1341081019683136
so,W10p0,5,8,0.13400965106291512,0.13400965106291512
thetao,W20p0,3,11,0.13379429059286824,0.13379429059286824
