var,lon_tag,mode,lag,corr,abs_corr
thetao,W20p0,10,8,-0.29184117430001244,0.29184117430001244
so,W20p0,1,7,0.29163287963432294,0.29163287963432294
so,W40p0,5,8,-0.2915425168019703,0.2915425168019703
so,W30p0,9,10,-0.2915340437171769,0.2915340437171769
thetao,W20p0,4,11,-0.29046883573744725,0.29046883573744725
thetao,W20p0,1,8,-0.2904256600838538,0.2904256600838538
thetao,W30p0,6,12,0.29035558229166475,0.29035558229166475
so,W10p0,10,0,0.28956714194121363,0.28956714194121363
thetao,W40p0,10,16,-0.28956521029315246,0.28956521029315246
thetao,W20p0,9,16,0.2893940974868773,0.2893940974868773
so,W40p0,9,17,-0.28937264178122085,0.28937264178122085
thetao,W20p0,5,5,-0.2888110465589674,0.2888110465589674
so,W60p0,10,17,-0.2885722867358338,0.2885722867358338
thetao,W30p0,3,2,0.2885513861390394,0.2885513861390394
thetao,W30p0,5,3,0.2882883413016808,0.2882883413016808
thetao,W30p0,10,15,0.28819789332366347,0.28819789332366347
thetao,W40p0,2,10,0.2880462469690034,0.2880462469690034
thetao,W20p0,1,7,-0.2878867391828642,0.2878867391828642
thetao,W60p0,8,7,-0.2878527621447524,0.2878527621447524
so,W10p0,9,12,-0.2876983189134583,0.2876983189134583
so,W60p0,1,19,0.2875779534838261,0.2875779534838261
thetao,W60p0,1,8,-0.2875632612676754,0.2875632612676754
thetao,W10p0,5,3,-0.28749550795385564,0.28749550795385564
so,W20p0,6,8,0.2872493813530311,0.2872493813530311
thetao,W30p0,8,14,-0.28707732260877716,0.28707732260877716
so,W20p0,9,18,0.2870428504636352,0.2870428504636352
so,W30p0,4,0,-0.2870008838433508,0.2870008838433508
thetao,W60p0,10,12,0.286949413353873,0.286949413353873
thetao,W20p0,10,9,-0.2866713381841081,0.2866713381841081
so,W20p0,4,0,-0.28649189564524374,0.28649189564524374
thetao,W30p0,5,20,0.28625777685556875,0.28625777685556875
thetao,W60p0,7,3,0.2856470411891,0.2856470411891
thetao,W60p0,10,20,0.2856412406669792,0.2856412406669792
thetao,W60p0,9,7,0.28546436165149625,0.28546436165149625
thetao,W20p0,2,10,-0.285241592005869,0.285241592005869
so,W20p0,6,11,0.2852132387874534,0.2852132387874534
so,W20p0,6,1,0.2848460279693081,0.2848460279693081
thetao,W30p0,5,6,0.2845467609232017,0.2845467609232017
so,W40p0,10,7,-0.28445276896333166,0.28445276896333166
so,W20p0,3,14,-0.28433089305120535,0.28433089305120535
thetao,W60p0,10,9,0.2841770788365058,0.2841770788365058
thetao,W20p0,6,4,0.2841356080039957,0.2841356080039957
thetao,W40p0,2,6,0.28386188159993775,0.28386188159993775
thetao,W30p0,4,5,0.2833712111617033,0.2833712111617033
so,W30p0,9,11,-0.283322149415475,0.283322149415475
so,W10p0,4,3,0.2831486800993974,0.2831486800993974
so,W60p0,5,14,0.2827620445778049,0.2827620445778049
so,W20p0,2,15,-0.2825350616809032,0.2825350616809032
thetao,W40p0,6,19,0.28249140922910604,0.28249140922910604
so,W60p0,8,16,0.2824897216528195,0.2824897216528195
thetao,W10p0,4,8,0.2824665358603421,0.2824665358603421
so,W20p0,3,15,-0.2822317532955117,0.2822317532955117
so,W20p0,8,8,-0.28220191878731166,0.28220191878731166
so,W30p0,4,14,-0.28198602052625055,0.28198602052625055
thetao,W60p0,8,14,-0.2818385125662346,0.2818385125662346
so,W20p0,4,4,-0.28158501409283876,0.28158501409283876
so,W10p0,3,11,0.2815800793673553,0.2815800793673553
so,W20p0,6,10,0.2813596873500186,0.2813596873500186
thetao,W20p0,5,14,-0.2810679171156255,0.2810679171156255
so,W40p0,5,18,-0.28101720759445736,0.28101720759445736
thetao,W30p0,8,12,-0.28038190438204585,0.28038190438204585
thetao,W30p0,1,6,0.2802317141142423,0.2802317141142423
thetao,W40p0,5,8,-0.2802169531295676,0.2802169531295676
so,W30p0,7,4,0.2800553974462213,0.2800553974462213
so,W20p0,9,11,0.2798569006905946,0.2798569006905946
thetao,W20p0,1,12,-0.2797181641980572,0.2797181641980572
thetao,W20p0,1,11,-0.27957719952245597,0.27957719952245597
so,W40p0,9,16,-0.27935103657651644,0.27935103657651644
so,W20p0,2,13,-0.2793171972607991,0.2793171972607991
thetao,W30p0,10,16,0.27917632027030903,0.27917632027030903
so,W60p0,1,14,0.2786672112913428,0.2786672112913428
thetao,W20p0,2,6,-0.27830020457867854,0.27830020457867854
thetao,W10p0,9,15,0.27789389002635184,0.27789389002635184
so,W60p0,5,13,0.2777552196507027,0.2777552196507027
thetao,W40p0,5,16,-0.27757153773246934,0.27757153773246934
thetao,W60p0,1,6,-0.2774655092689924,0.2774655092689924
thetao,W10p0,9,14,0.27730377520852134,0.27730377520852134
so,W10p0,9,4,-0.2771601005987722,0.2771601005987722
thetao,W10p0,6,19,-0.2767971162939553,0.2767971162939553
thetao,W40p0,10,14,-0.2765220865530448,0.2765220865530448
so,W30p0,2,4,-0.2765195346553929,0.2765195346553929
thetao,W60p0,1,9,-0.27651423905655437,0.27651423905655437
thetao,W10p0,6,16,-0.2764857472441083,0.2764857472441083
so,W30p0,7,5,0.2758967128965861,0.2758967128965861
so,W20p0,8,12,-0.2758883317539372,0.2758883317539372
so,W20p0,2,9,-0.2756841757438348,0.2756841757438348
thetao,W40p0,9,16,-0.27547855463391735,0.27547855463391735
thetao,W10p0,7,3,-0.2741424387681762,0.2741424387681762
so,W20p0,2,14,-0.2741248507015075,0.2741248507015075
thetao,W30p0,10,5,0.2740828360493148,0.2740828360493148
thetao,W20p0,5,1,-0.27388124260287555,0.27388124260287555
thetao,W10p0,3,15,0.27369075117562613,0.27369075117562613
so,W40p0,2,10,-0.27354853587120664,0.27354853587120664
so,W10p0,3,18,0.27333301331338855,0.27333301331338855
thetao,W60p0,9,9,0.2731327553629426,0.2731327553629426
thetao,W40p0,5,15,-0.27291974086240417,0.27291974086240417
so,W20p0,2,12,-0.27281669867612574,0.27281669867612574
thetao,W40p0,5,2,-0.27269011096556545,0.27269011096556545
so,W40p0,3,19,0.27228836496371184,0.27228836496371184
so,W20p0,6,2,0.27137432782079957,0.27137432782079957
thetao,W30p0,8,13,-0.2711409798338445,0.2711409798338445
thetao,W60p0,8,6,-0.2710067296164695,0.2710067296164695
thetao,W60p0,10,5,0.27081073890623186,0.27081073890623186
thetao,W20p0,4,7,-0.2702631666595008,0.2702631666595008
thetao,W60p0,10,4,0.2701777397268446,0.2701777397268446
thetao,W60p0,3,2,0.2701577414660748,0.2701577414660748
thetao,W30p0,5,11,0.2698796331256349,0.2698796331256349
so,W40p0,10,16,-0.2695528183961862,0.2695528183961862
thetao,W60p0,10,3,0.2693832725956295,0.2693832725956295
thetao,W10p0,8,4,-0.26926593941909277,0.26926593941909277
thetao,W20p0,9,11,0.26912617484227574,0.26912617484227574
thetao,W20p0,8,19,0.26870982485709966,0.26870982485709966
so,W40p0,7,16,0.268388546818421,0.268388546818421
so,W60p0,5,11,0.2682807535564071,0.2682807535564071
so,W60p0,1,18,0.26816258915100816,0.26816258915100816
so,W30p0,5,6,0.26807066751994374,0.26807066751994374
thetao,W10p0,6,17,-0.2680631047614285,0.2680631047614285
so,W60p0,10,18,-0.26779803369981425,0.26779803369981425
so,W60p0,10,19,-0.2677662355262404,0.2677662355262404
so,W10p0,9,10,-0.2676196901087395,0.2676196901087395
so,W60p0,10,20,-0.2675517439207799,0.2675517439207799
so,W20p0,2,4,-0.26737199764497904,0.26737199764497904
thetao,W20p0,6,5,0.26735227604377837,0.26735227604377837
so,W20p0,2,8,-0.26709301770402083,0.26709301770402083
so,W10p0,10,4,0.26667440410519877,0.26667440410519877
thetao,W20p0,8,18,0.2662941973069671,0.2662941973069671
so,W60p0,1,17,0.26615614878060856,0.26615614878060856
so,W60p0,8,7,0.2658704921580332,0.2658704921580332
so,W40p0,7,15,0.2651013197778949,0.2651013197778949
so,W20p0,4,11,-0.2650946947797148,0.2650946947797148
so,W60p0,5,12,0.2649969998537153,0.2649969998537153
thetao,W20p0,4,1,-0.264994637710323,0.264994637710323
thetao,W10p0,5,7,-0.26480256325695595,0.26480256325695595
so,W10p0,6,1,0.26471450619191883,0.26471450619191883
thetao,W20p0,5,2,-0.26466165356260885,0.26466165356260885
thetao,W20p0,5,11,-0.26455969897015824,0.26455969897015824
so,W40p0,5,16,-0.26447659767859505,0.26447659767859505
so,W40p0,10,13,-0.26404809614054575,0.26404809614054575
thetao,W20p0,9,14,0.26325887986368307,0.26325887986368307
thetao,W20p0,4,5,-0.26324494336756465,0.26324494336756465
so,W20p0,4,19,-0.26221600315581406,0.26221600315581406
thetao,W40p0,9,14,-0.26195317239848953,0.26195317239848953
thetao,W20p0,4,6,-0.26135633984298645,0.26135633984298645
thetao,W20p0,9,5,0.2613532213427955,0.2613532213427955
thetao,W20p0,4,19,-0.2612899095747111,0.2612899095747111
so,W40p0,10,18,-0.2612538420925084,0.2612538420925084
thetao,W40p0,10,18,-0.2608354894978364,0.2608354894978364
thetao,W40p0,9,15,-0.2607836999055961,0.2607836999055961
thetao,W30p0,6,13,0.260672791413025,0.260672791413025
thetao,W20p0,1,13,-0.2603739524041188,0.2603739524041188
so,W60p0,8,13,0.26027065883599526,0.26027065883599526
thetao,W30p0,8,7,-0.2602054251076175,0.2602054251076175
thetao,W20p0,5,17,-0.2600796857377242,0.2600796857377242
so,W20p0,2,10,-0.2599274641413429,0.2599274641413429
thetao,W20p0,5,3,-0.2592523773604112,0.2592523773604112
so,W30p0,7,12,0.25914242782701985,0.25914242782701985
thetao,W30p0,5,18,0.2590400680239016,0.2590400680239016
so,W40p0,9,19,-0.2588973308447346,0.2588973308447346
so,W20p0,8,7,-0.25885351017069724,0.25885351017069724
so,W20p0,4,1,-0.25869023071500474,0.25869023071500474
thetao,W40p0,9,17,-0.2585189794886636,0.2585189794886636
thetao,W30p0,8,6,-0.2584197052669736,0.2584197052669736
thetao,W40p0,10,17,-0.25819003618864367,0.25819003618864367
so,W30p0,7,7,0.2577478305029569,0.2577478305029569
so,W40p0,9,10,-0.2574339896099716,0.2574339896099716
so,W60p0,1,16,0.25669985873649775,0.25669985873649775
so,W20p0,2,18,-0.256360982640353,0.256360982640353
thetao,W60p0,10,8,0.25620094407174665,0.25620094407174665
so,W30p0,8,15,0.2561855210168141,0.2561855210168141
so,W30p0,9,20,-0.2558228471529231,0.2558228471529231
thetao,W60p0,8,5,-0.2556900689612742,0.2556900689612742
thetao,W20p0,5,6,-0.25533899833267876,0.25533899833267876
so,W20p0,1,8,0.2552986380796853,0.2552986380796853
so,W30p0,2,1,-0.2549633704174105,0.2549633704174105
thetao,W40p0,9,18,-0.2544976909436648,0.2544976909436648
thetao,W40p0,5,17,-0.25372674318848254,0.25372674318848254
so,W10p0,1,3,0.2534599678817855,0.2534599678817855
so,W40p0,3,18,0.2534148521438729,0.2534148521438729
thetao,W30p0,5,0,0.25336246762866677,0.25336246762866677
thetao,W30p0,8,15,-0.2532327026979958,0.2532327026979958
thetao,W60p0,10,2,0.2530894585263945,0.2530894585263945
so,W20p0,4,7,-0.25299927978170417,0.25299927978170417
so,W20p0,2,11,-0.252945792064484,0.252945792064484
so,W30p0,9,2,-0.2527316310472051,0.2527316310472051
so,W10p0,10,7,0.25270434525704016,0.25270434525704016
so,W20p0,8,2,-0.25155568033881603,0.25155568033881603
thetao,W10p0,5,4,-0.2514907092506218,0.2514907092506218
thetao,W40p0,5,14,-0.25133185459451124,0.25133185459451124
thetao,W20p0,8,20,0.25104573523633156,0.25104573523633156
thetao,W40p0,9,12,-0.25077558024090196,0.25077558024090196
so,W10p0,4,10,0.2505167845447583,0.2505167845447583
so,W30p0,3,17,-0.2504322438028627,0.2504322438028627
thetao,W40p0,1,10,-0.2503242225549019,0.2503242225549019
so,W10p0,1,4,0.24977243252807632,0.24977243252807632
thetao,W10p0,10,8,-0.2495366980953701,0.2495366980953701
thetao,W40p0,5,10,-0.2494141107200309,0.2494141107200309
so,W20p0,2,17,-0.24941030446577778,0.24941030446577778
so,W10p0,4,5,0.2490383904623014,0.2490383904623014
so,W10p0,4,9,0.2490334998814696,0.2490334998814696
thetao,W20p0,5,0,-0.2489215735514116,0.2489215735514116
so,W20p0,2,16,-0.24828809384529696,0.24828809384529696
so,W60p0,8,17,0.24814211543691678,0.24814211543691678
thetao,W30p0,4,12,0.24789845020728435,0.24789845020728435
thetao,W10p0,8,6,-0.24733954962655627,0.24733954962655627
so,W40p0,7,19,0.2472406261562544,0.2472406261562544
so,W30p0,7,13,0.2468050383495725,0.2468050383495725
thetao,W30p0,4,13,0.24658702581193867,0.24658702581193867
thetao,W60p0,9,10,0.24639238991388204,0.24639238991388204
so,W40p0,1,6,0.24579633020461913,0.24579633020461913
thetao,W30p0,8,3,-0.24570440726830362,0.24570440726830362
thetao,W40p0,2,11,0.24564395699814057,0.24564395699814057
so,W30p0,3,15,-0.2452041969735418,0.2452041969735418
so,W20p0,4,16,-0.24516354113667205,0.24516354113667205
thetao,W40p0,5,12,-0.24468703216374077,0.24468703216374077
thetao,W30p0,8,17,-0.24441721663070703,0.24441721663070703
so,W10p0,1,5,0.24426458989612748,0.24426458989612748
thetao,W40p0,6,20,0.2440949660063607,0.2440949660063607
thetao,W10p0,4,7,0.24397701275199876,0.24397701275199876
so,W20p0,4,9,-0.24371219484642653,0.24371219484642653
so,W60p0,1,15,0.24334563102049248,0.24334563102049248
so,W30p0,3,18,-0.24326609438862634,0.24326609438862634
thetao,W60p0,8,8,-0.24325150068687565,0.24325150068687565
thetao,W30p0,3,6,0.24277009202675026,0.24277009202675026
thetao,W40p0,10,19,-0.24268888992966628,0.24268888992966628
so,W30p0,1,10,-0.24265599511438857,0.24265599511438857
so,W20p0,2,2,-0.24249322117646754,0.24249322117646754
thetao,W20p0,9,9,0.24217737069133416,0.24217737069133416
thetao,W20p0,10,10,-0.2419589854300026,0.2419589854300026
so,W30p0,8,14,0.24190012216431067,0.24190012216431067
so,W20p0,9,19,0.24174204783517614,0.24174204783517614
so,W10p0,4,11,0.24166821839538086,0.24166821839538086
thetao,W30p0,5,19,0.24164901075722928,0.24164901075722928
so,W30p0,3,14,-0.24025778236632353,0.24025778236632353
thetao,W30p0,1,7,0.2401084906287423,0.2401084906287423
thetao,W20p0,6,3,0.2397827394734965,0.2397827394734965
so,W30p0,3,19,-0.23974792782196366,0.23974792782196366
so,W20p0,9,4,0.23944828675022206,0.23944828675022206
thetao,W20p0,1,14,-0.23921557065651328,0.23921557065651328
thetao,W30p0,4,11,0.23890195039213083,0.23890195039213083
so,W40p0,1,14,0.23884542589714522,0.23884542589714522
so,W30p0,5,7,0.23842350838630294,0.23842350838630294
thetao,W60p0,7,4,0.23836671823344774,0.23836671823344774
so,W10p0,2,7,0.2383598595487932,0.2383598595487932
so,W30p0,9,15,-0.23823607529023552,0.23823607529023552
thetao,W30p0,4,14,0.2381107028330618,0.2381107028330618
thetao,W10p0,8,20,0.2378848739636372,0.2378848739636372
thetao,W10p0,8,0,-0.23734425794497357,0.23734425794497357
thetao,W40p0,5,13,-0.23718639030894897,0.23718639030894897
so,W30p0,3,13,-0.23674182106619293,0.23674182106619293
thetao,W20p0,4,12,-0.2367209183056761,0.2367209183056761
so,W40p0,5,11,-0.23656372930202033,0.23656372930202033
so,W40p0,7,18,0.23630975443856764,0.23630975443856764
so,W40p0,10,17,-0.23630334803719713,0.23630334803719713
so,W20p0,4,6,-0.23618522001756548,0.23618522001756548
so,W60p0,8,18,0.23598220762919106,0.23598220762919106
so,W40p0,5,19,-0.23581968073985107,0.23581968073985107
so,W20p0,8,10,-0.23536318900924472,0.23536318900924472
thetao,W10p0,5,12,-0.23519608317070925,0.23519608317070925
so,W40p0,10,20,-0.235174178008299,0.235174178008299
so,W40p0,7,20,0.23516041050801742,0.23516041050801742
thetao,W30p0,6,15,0.23508885498318294,0.23508885498318294
thetao,W40p0,3,0,-0.23498839167783142,0.23498839167783142
so,W60p0,8,15,0.23450370529596073,0.23450370529596073
thetao,W60p0,9,8,0.23397207759526245,0.23397207759526245
thetao,W30p0,4,2,0.23380928931855838,0.23380928931855838
so,W20p0,5,4,-0.23338098743029242,0.23338098743029242
so,W40p0,5,9,-0.23279969229611774,0.23279969229611774
thetao,W20p0,5,15,-0.2326058192718178,0.2326058192718178
so,W20p0,2,7,-0.2324064580194518,0.2324064580194518
so,W40p0,9,20,-0.23217744975252655,0.23217744975252655
so,W20p0,4,12,-0.2320955004838647,0.2320955004838647
thetao,W20p0,4,9,-0.23202364519844823,0.23202364519844823
thetao,W30p0,5,7,0.23191728203153175,0.23191728203153175
thetao,W20p0,5,7,-0.231421901121131,0.231421901121131
thetao,W10p0,7,2,-0.2312536382350841,0.2312536382350841
thetao,W10p0,5,14,-0.2312522452608255,0.2312522452608255
so,W60p0,7,11,-0.23098290751710732,0.23098290751710732
thetao,W20p0,4,14,-0.23050503426058894,0.23050503426058894
so,W30p0,5,5,0.23031986463986875,0.23031986463986875
so,W40p0,5,10,-0.2299771817607915,0.2299771817607915
thetao,W20p0,1,15,-0.22993528863770524,0.22993528863770524
thetao,W10p0,7,4,-0.22965455849634697,0.22965455849634697
thetao,W20p0,4,16,-0.22965137573752595,0.22965137573752595
thetao,W40p0,1,11,-0.22955124099844007,0.22955124099844007
thetao,W30p0,4,7,0.22953268725574502,0.22953268725574502
thetao,W30p0,7,20,-0.2292850477491913,0.2292850477491913
so,W30p0,9,19,-0.22896464498609564,0.22896464498609564
thetao,W40p0,10,20,-0.22885685963818758,0.22885685963818758
so,W30p0,9,16,-0.22882750289531506,0.22882750289531506
thetao,W30p0,8,8,-0.22881305177280428,0.22881305177280428
thetao,W30p0,8,16,-0.22846745087788756,0.22846745087788756
thetao,W10p0,7,0,-0.22819478584265127,0.22819478584265127
thetao,W40p0,8,19,-0.2281601790599805,0.2281601790599805
so,W30p0,3,16,-0.22815177599249076,0.22815177599249076
so,W10p0,9,0,-0.22798717483084938,0.22798717483084938
thetao,W30p0,5,10,0.22793431718785978,0.22793431718785978
so,W20p0,1,9,0.22718270765817533,0.22718270765817533
thetao,W20p0,10,12,-0.227075640834429,0.227075640834429
thetao,W40p0,5,9,-0.227011796459001,0.227011796459001
thetao,W60p0,7,0,0.22686303843372801,0.22686303843372801
thetao,W10p0,6,20,-0.226315140353957,0.226315140353957
so,W10p0,4,15,0.22594632435250905,0.22594632435250905
thetao,W20p0,4,13,-0.2257764060666922,0.2257764060666922
thetao,W20p0,9,7,0.22568774112081594,0.22568774112081594
so,W20p0,4,17,-0.22539238970352332,0.22539238970352332
thetao,W20p0,4,2,-0.22537484580721912,0.22537484580721912
thetao,W30p0,4,1,0.22531286082102508,0.22531286082102508
thetao,W10p0,2,2,0.22508034192552623,0.22508034192552623
so,W60p0,1,20,0.22459903359461586,0.22459903359461586
so,W60p0,7,12,-0.22458773424409867,0.22458773424409867
so,W20p0,4,2,-0.22446617970306956,0.22446617970306956
so,W40p0,5,20,-0.22437055244188658,0.22437055244188658
thetao,W40p0,8,2,-0.22395705911224018,0.22395705911224018
thetao,W20p0,1,17,-0.22394591887319368,0.22394591887319368
so,W60p0,4,19,0.22390924451470323,0.22390924451470323
thetao,W20p0,5,16,-0.22380897435126598,0.22380897435126598
thetao,W30p0,3,8,0.22342202980103354,0.22342202980103354
so,W10p0,5,10,0.2233547221533935,0.2233547221533935
so,W40p0,1,5,0.2232086627083742,0.2232086627083742
thetao,W10p0,8,2,-0.22319524978792132,0.22319524978792132
thetao,W30p0,8,18,-0.22288295852044018,0.22288295852044018
so,W20p0,5,3,-0.22247161363860157,0.22247161363860157
thetao,W10p0,5,13,-0.2213764485279891,0.2213764485279891
so,W10p0,5,9,0.22115076839903078,0.22115076839903078
thetao,W10p0,2,1,0.22097270421660145,0.22097270421660145
thetao,W20p0,1,16,-0.22089060504092212,0.22089060504092212
thetao,W10p0,5,20,-0.2207802317268474,0.2207802317268474
so,W10p0,6,0,0.22072956521267625,0.22072956521267625
so,W60p0,7,15,-0.22066869980804896,0.22066869980804896
so,W60p0,4,20,0.22055947029057305,0.22055947029057305
thetao,W30p0,8,11,-0.22042175864810465,0.22042175864810465
so,W60p0,7,16,-0.2203290773973108,0.2203290773973108
thetao,W10p0,8,19,0.2200387007184701,0.2200387007184701
so,W30p0,9,17,-0.21990347474256583,0.21990347474256583
thetao,W20p0,10,13,-0.2192733714615709,0.2192733714615709
so,W10p0,4,7,0.21899344680047034,0.21899344680047034
so,W20p0,4,20,-0.21836725533719545,0.21836725533719545
thetao,W10p0,8,3,-0.21833527276194237,0.21833527276194237
so,W10p0,10,6,0.21786842621355995,0.21786842621355995
thetao,W30p0,7,17,-0.2178324159903398,0.2178324159903398
thetao,W40p0,8,1,-0.21760552001728786,0.21760552001728786
so,W20p0,5,16,-0.21758469489110768,0.21758469489110768
so,W60p0,2,4,-0.2170963827890377,0.2170963827890377
so,W40p0,1,12,0.21643808460442163,0.21643808460442163
thetao,W30p0,6,14,0.21613144696378678,0.21613144696378678
so,W20p0,4,3,-0.215763956163449,0.215763956163449
so,W30p0,8,8,0.21558698072505597,0.21558698072505597
so,W10p0,4,0,0.2150357436945696,0.2150357436945696
thetao,W20p0,4,20,-0.21497242524995946,0.21497242524995946
thetao,W30p0,8,10,-0.2148728329207581,0.2148728329207581
thetao,W30p0,8,4,-0.21465575779871707,0.21465575779871707
so,W20p0,4,13,-0.2145154403489769,0.2145154403489769
thetao,W30p0,3,5,0.21408786955097278,0.21408786955097278
so,W40p0,10,15,-0.21391267779461143,0.21391267779461143
thetao,W30p0,3,7,0.21391173355602702,0.21391173355602702
so,W10p0,10,8,0.2138898590314313,0.2138898590314313
so,W10p0,4,2,0.21374465447023142,0.21374465447023142
thetao,W20p0,2,19,-0.21362112265090866,0.21362112265090866
so,W40p0,1,13,0.21299137835794765,0.21299137835794765
thetao,W40p0,10,11,-0.21298032051505938,0.21298032051505938
thetao,W20p0,9,17,0.2124684820567516,0.2124684820567516
so,W30p0,4,11,-0.2122817210305833,0.2122817210305833
so,W30p0,8,7,0.21208762555142102,0.21208762555142102
so,W30p0,4,13,-0.21202896990523726,0.21202896990523726
so,W20p0,9,17,0.21196047404136917,0.21196047404136917
thetao,W30p0,6,16,0.21193497141053586,0.21193497141053586
thetao,W20p0,1,19,-0.21178260843786614,0.21178260843786614
so,W30p0,5,10,0.21173066877956487,0.21173066877956487
thetao,W30p0,7,18,-0.21170192743026756,0.21170192743026756
so,W30p0,3,20,-0.21056672941253765,0.21056672941253765
thetao,W20p0,1,18,-0.21053708195202445,0.21053708195202445
so,W40p0,1,9,0.21028721372959325,0.21028721372959325
thetao,W20p0,10,11,-0.21026682047345402,0.21026682047345402
thetao,W60p0,1,10,-0.2100602346645692,0.2100602346645692
thetao,W20p0,9,6,0.20972691951127834,0.20972691951127834
so,W10p0,1,6,0.20940584417310507,0.20940584417310507
so,W10p0,4,6,0.2093174308830557,0.2093174308830557
thetao,W60p0,7,1,0.20913125564621793,0.20913125564621793
so,W40p0,7,17,0.20872046112191964,0.20872046112191964
thetao,W20p0,1,20,-0.20859593078270453,0.20859593078270453
so,W20p0,6,14,0.20833192634492181,0.20833192634492181
thetao,W30p0,8,9,-0.20800086877784513,0.20800086877784513
thetao,W40p0,8,9,-0.2076809593917288,0.2076809593917288
thetao,W60p0,10,1,0.2076351344886994,0.2076351344886994
so,W30p0,4,17,-0.20728794535649936,0.20728794535649936
so,W20p0,8,1,-0.2069838543667376,0.2069838543667376
so,W20p0,2,19,-0.20654290610869738,0.20654290610869738
thetao,W40p0,10,12,-0.20646954943931148,0.20646954943931148
so,W10p0,10,5,0.2061142194359101,0.2061142194359101
so,W40p0,5,2,-0.20564067715145273,0.20564067715145273
so,W40p0,1,7,0.20524008866629004,0.20524008866629004
thetao,W30p0,5,2,0.2045172864218991,0.2045172864218991
thetao,W60p0,8,1,-0.20366051956704492,0.20366051956704492
so,W30p0,5,9,0.20359710320631894,0.20359710320631894
so,W20p0,4,5,-0.20347302734939107,0.20347302734939107
thetao,W20p0,10,18,-0.20344968871547822,0.20344968871547822
so,W10p0,9,3,-0.20321645788857753,0.20321645788857753
thetao,W30p0,4,8,0.20314476363029044,0.20314476363029044
thetao,W60p0,9,1,0.20272645811725387,0.20272645811725387
thetao,W60p0,7,5,0.20268601227629424,0.20268601227629424
so,W20p0,9,5,0.20233988992197602,0.20233988992197602
so,W20p0,4,14,-0.20186012722625185,0.20186012722625185
so,W40p0,2,11,-0.20172314328328048,0.20172314328328048
so,W20p0,5,15,-0.20156966173297441,0.20156966173297441
thetao,W40p0,8,8,-0.2015101721463454,0.2015101721463454
so,W30p0,9,1,-0.20125089806431334,0.20125089806431334
thetao,W20p0,9,8,0.2010500303535779,0.2010500303535779
so,W20p0,2,6,-0.20078903174080687,0.20078903174080687
thetao,W10p0,4,6,0.20071036585199992,0.20071036585199992
so,W60p0,9,17,0.20052640252532264,0.20052640252532264
thetao,W20p0,5,9,-0.20040400143689496,0.20040400143689496
thetao,W20p0,4,17,-0.2002949431203934,0.2002949431203934
thetao,W40p0,10,10,-0.20011804242357623,0.20011804242357623
so,W10p0,4,8,0.19978464088560377,0.19978464088560377
thetao,W10p0,7,5,-0.1988688802643297,0.1988688802643297
thetao,W30p0,4,4,0.19873332744824376,0.19873332744824376
thetao,W10p0,8,1,-0.19852720492958278,0.19852720492958278
so,W30p0,7,11,0.1984908496529653,0.1984908496529653
thetao,W40p0,1,14,-0.19840474834521224,0.19840474834521224
thetao,W40p0,9,9,-0.1983718533323002,0.1983718533323002
so,W40p0,1,0,0.19785262109220333,0.19785262109220333
so,W30p0,5,4,0.19761959048629663,0.19761959048629663
thetao,W30p0,3,3,0.19745927379827455,0.19745927379827455
thetao,W30p0,5,8,0.19742696426485667,0.19742696426485667
thetao,W40p0,5,11,-0.19713539229307275,0.19713539229307275
thetao,W30p0,4,10,0.19705696366611217,0.19705696366611217
so,W30p0,8,12,0.1966466586504151,0.1966466586504151
so,W40p0,7,14,0.1964960197690837,0.1964960197690837
so,W40p0,9,9,-0.19645842218143594,0.19645842218143594
thetao,W20p0,9,4,0.19643806771190148,0.19643806771190148
thetao,W10p0,10,7,-0.19616071666455784,0.19616071666455784
so,W10p0,9,1,-0.19593992714556574,0.19593992714556574
thetao,W60p0,9,11,0.19566324745413005,0.19566324745413005
so,W30p0,2,0,-0.19564653238859223,0.19564653238859223
thetao,W20p0,2,5,-0.19521796734169994,0.19521796734169994
so,W20p0,2,5,-0.19520136416319692,0.19520136416319692
so,W30p0,5,8,0.19498202389505132,0.19498202389505132
so,W40p0,2,12,-0.19486512813636983,0.19486512813636983
thetao,W60p0,8,4,-0.194228307954092,0.194228307954092
so,W30p0,5,0,0.19344696571782607,0.19344696571782607
so,W60p0,7,13,-0.19289982383520818,0.19289982383520818
thetao,W20p0,5,8,-0.19233602165403707,0.19233602165403707
thetao,W10p0,5,10,-0.1921514438927629,0.1921514438927629
so,W30p0,8,18,0.19178784724190182,0.19178784724190182
thetao,W30p0,5,1,0.19118906239953676,0.19118906239953676
thetao,W30p0,8,5,-0.19099148180962558,0.19099148180962558
so,W30p0,8,19,0.19075211598183106,0.19075211598183106
thetao,W10p0,5,19,-0.19004055834917385,0.19004055834917385
thetao,W40p0,10,13,-0.1899937253380878,0.1899937253380878
so,W60p0,7,14,-0.18999178415068727,0.18999178415068727
thetao,W20p0,4,3,-0.1896084305135693,0.1896084305135693
so,W20p0,6,15,0.18956934233727585,0.18956934233727585
thetao,W30p0,4,0,0.1893397727916041,0.1893397727916041
thetao,W60p0,7,6,0.18924465002937937,0.18924465002937937
so,W30p0,9,18,-0.18921718059572473,0.18921718059572473
thetao,W20p0,10,17,-0.18869598407561392,0.18869598407561392
so,W10p0,4,16,0.18850616371401224,0.18850616371401224
