var,lon_tag,mode,lag,corr,abs_corr
thetao,W30p0,8,12,0.5479433538430718,0.5479433538430718
so,W20p0,1,1,-0.547941745220391,0.547941745220391
so,W60p0,9,19,0.5477009067026798,0.5477009067026798
so,W40p0,3,10,-0.5475294825054259,0.5475294825054259
thetao,W30p0,8,4,0.5473501791329617,0.5473501791329617
so,W10p0,4,12,-0.5472057957989733,0.5472057957989733
so,W20p0,4,0,0.5472002319265364,0.5472002319265364
so,W10p0,6,13,0.5466133214132571,0.5466133214132571
so,W10p0,8,10,0.5465227197528264,0.5465227197528264
thetao,W60p0,3,14,0.5465041188009361,0.5465041188009361
so,W10p0,1,2,-0.5460661907819164,0.5460661907819164
thetao,W40p0,1,0,-0.545906408653847,0.545906408653847
thetao,W30p0,10,8,0.5458245555314312,0.5458245555314312
thetao,W40p0,8,19,-0.5457260091932201,0.5457260091932201
thetao,W30p0,10,3,0.5456861739481361,0.5456861739481361
so,W40p0,3,0,-0.5453777975406032,0.5453777975406032
so,W60p0,1,18,0.5452586871652372,0.5452586871652372
so,W10p0,8,16,0.5448555251233385,0.5448555251233385
so,W20p0,9,19,-0.5446545078127621,0.5446545078127621
so,W40p0,3,8,-0.544443872907716,0.544443872907716
so,W20p0,4,7,0.5442579431410366,0.5442579431410366
so,W10p0,4,7,-0.5442199190769157,0.5442199190769157
so,W30p0,5,9,-0.5442080071302678,0.5442080071302678
thetao,W10p0,8,7,0.5441806011287093,0.5441806011287093
thetao,W20p0,3,0,-0.5439131635424123,0.5439131635424123
thetao,W60p0,4,20,0.5437273758891055,0.5437273758891055
thetao,W20p0,4,8,-0.5436238099054438,0.5436238099054438
so,W40p0,7,19,-0.5435660960186501,0.5435660960186501
thetao,W30p0,8,11,0.5434669028994442,0.5434669028994442
thetao,W30p0,2,11,-0.5430438863428522,0.5430438863428522
so,W10p0,6,19,0.5430287877625888,0.5430287877625888
so,W20p0,4,17,0.5427042656876825,0.5427042656876825
so,W30p0,3,7,0.5426340437705597,0.5426340437705597
thetao,W30p0,8,8,0.5426197219670221,0.5426197219670221
so,W20p0,4,18,0.5423092482134643,0.5423092482134643
so,W60p0,10,0,-0.5418556433996099,0.5418556433996099
thetao,W20p0,3,4,-0.5418001695432308,0.5418001695432308
thetao,W20p0,3,2,-0.5417761205483186,0.5417761205483186
thetao,W10p0,8,6,0.5417495001875237,0.5417495001875237
so,W10p0,8,6,0.5416307359490401,0.5416307359490401
so,W30p0,3,12,0.5415217605423394,0.5415217605423394
thetao,W30p0,4,3,0.541076737498304,0.541076737498304
thetao,W30p0,7,8,0.541043438883942,0.541043438883942
so,W10p0,1,7,-0.5407945616472201,0.5407945616472201
so,W10p0,4,11,-0.5406361097725947,0.5406361097725947
thetao,W30p0,7,19,0.540550171320184,0.540550171320184
thetao,W20p0,3,3,-0.540346539124018,0.540346539124018
so,W10p0,6,12,0.5403374312231574,0.5403374312231574
so,W60p0,1,20,0.5399871503743949,0.5399871503743949
so,W60p0,6,19,-0.539828250585097,0.539828250585097
thetao,W20p0,4,9,-0.5397731578488502,0.5397731578488502
so,W40p0,1,8,-0.5397447524831719,0.5397447524831719
so,W10p0,8,9,0.5393896421745618,0.5393896421745618
thetao,W20p0,4,11,-0.5393726076087266,0.5393726076087266
thetao,W30p0,4,5,0.5393717456031242,0.5393717456031242
thetao,W30p0,7,12,0.538895373432149,0.538895373432149
thetao,W20p0,4,17,-0.5388704682526123,0.5388704682526123
so,W10p0,6,16,0.5384716614919821,0.5384716614919821
thetao,W30p0,10,10,0.5383522200693048,0.5383522200693048
so,W10p0,6,11,0.5377816647595448,0.5377816647595448
thetao,W10p0,9,2,0.5376960326545168,0.5376960326545168
thetao,W60p0,3,16,0.5370813849334741,0.5370813849334741
thetao,W30p0,2,10,-0.5368804344954912,0.5368804344954912
so,W30p0,1,17,-0.536863451689831,0.536863451689831
so,W20p0,8,18,-0.536762479755037,0.536762479755037
so,W40p0,7,11,-0.5367465433664775,0.5367465433664775
so,W10p0,8,7,0.5367426922517262,0.5367426922517262
so,W20p0,10,1,-0.5362509413700868,0.5362509413700868
thetao,W60p0,7,0,-0.5360907409195407,0.5360907409195407
thetao,W60p0,6,12,-0.5357732234342516,0.5357732234342516
so,W30p0,3,14,0.5347395777927648,0.5347395777927648
thetao,W40p0,4,17,-0.5347076109917384,0.5347076109917384
so,W60p0,3,20,0.5346617259257507,0.5346617259257507
thetao,W40p0,2,0,-0.5339442779817254,0.5339442779817254
thetao,W20p0,2,17,-0.5339390040173592,0.5339390040173592
so,W10p0,4,3,-0.5337921670223985,0.5337921670223985
so,W10p0,4,4,-0.5333945857939794,0.5333945857939794
so,W20p0,9,20,-0.533314738130847,0.533314738130847
thetao,W40p0,4,16,-0.5330392408211008,0.5330392408211008
thetao,W60p0,7,2,-0.5329880836991248,0.5329880836991248
thetao,W10p0,5,8,-0.5328013718503991,0.5328013718503991
so,W10p0,4,2,-0.5327504366172845,0.5327504366172845
thetao,W20p0,4,1,-0.5321915663756527,0.5321915663756527
so,W60p0,1,19,0.5321338048470332,0.5321338048470332
so,W40p0,7,15,-0.5319769394152736,0.5319769394152736
thetao,W30p0,4,6,0.5318428395628534,0.5318428395628534
thetao,W30p0,2,12,-0.5316227682962997,0.5316227682962997
thetao,W60p0,5,17,0.5315715573367578,0.5315715573367578
thetao,W40p0,2,2,-0.5313523362035576,0.5313523362035576
so,W30p0,3,13,0.531228997055868,0.531228997055868
so,W10p0,4,6,-0.5311940856169431,0.5311940856169431
so,W40p0,3,7,-0.5311499694968226,0.5311499694968226
thetao,W20p0,4,7,-0.5308193711201035,0.5308193711201035
thetao,W30p0,3,16,0.530655001908994,0.530655001908994
thetao,W60p0,9,9,0.5302304158463139,0.5302304158463139
thetao,W10p0,5,12,-0.5299804045071588,0.5299804045071588
thetao,W60p0,4,19,0.5297450816983436,0.5297450816983436
thetao,W30p0,7,11,0.5289196937486422,0.5289196937486422
so,W60p0,9,16,0.5288535541361948,0.5288535541361948
thetao,W10p0,8,0,0.5284583957814077,0.5284583957814077
thetao,W20p0,9,19,-0.5281391161217416,0.5281391161217416
thetao,W60p0,7,12,-0.5276112713229186,0.5276112713229186
thetao,W60p0,3,20,0.5274082153240762,0.5274082153240762
so,W20p0,9,13,-0.5271927413263852,0.5271927413263852
thetao,W20p0,2,16,-0.5270180730419093,0.5270180730419093
thetao,W60p0,9,20,0.5264815077898447,0.5264815077898447
thetao,W30p0,7,3,0.5264638342368687,0.5264638342368687
so,W10p0,8,8,0.5263951375338476,0.5263951375338476
so,W10p0,4,5,-0.5260255649865165,0.5260255649865165
thetao,W30p0,10,7,0.5258864826387171,0.5258864826387171
thetao,W60p0,6,11,-0.5257577883647265,0.5257577883647265
so,W30p0,5,11,-0.5252008774398101,0.5252008774398101
thetao,W10p0,5,5,-0.5251280702946802,0.5251280702946802
thetao,W10p0,3,16,0.5250668746082152,0.5250668746082152
so,W60p0,3,17,0.5249283390458679,0.5249283390458679
so,W20p0,5,19,0.5248454949569986,0.5248454949569986
thetao,W40p0,2,1,-0.5247471341637472,0.5247471341637472
so,W60p0,3,16,0.5246535163361625,0.5246535163361625
so,W60p0,6,20,-0.5242441144948344,0.5242441144948344
so,W20p0,10,2,-0.5241655471313771,0.5241655471313771
so,W40p0,3,11,-0.5240806901670915,0.5240806901670915
thetao,W40p0,4,19,-0.5240799673873393,0.5240799673873393
so,W10p0,6,10,0.5240236649296948,0.5240236649296948
so,W30p0,3,6,0.5237095849385106,0.5237095849385106
thetao,W30p0,2,13,-0.5237016996906386,0.5237016996906386
thetao,W20p0,2,18,-0.5236089608668859,0.5236089608668859
thetao,W30p0,7,6,0.5235964248947109,0.5235964248947109
so,W30p0,3,11,0.5234977107123598,0.5234977107123598
thetao,W20p0,4,12,-0.523370260758547,0.523370260758547
so,W60p0,3,15,0.5233149996920992,0.5233149996920992
thetao,W20p0,4,10,-0.5232511238942842,0.5232511238942842
thetao,W60p0,3,4,0.5232023179684485,0.5232023179684485
so,W20p0,8,19,-0.522782026123508,0.522782026123508
thetao,W30p0,7,1,0.5222609994843554,0.5222609994843554
so,W10p0,6,9,0.5221504310261926,0.5221504310261926
so,W40p0,4,9,-0.5220462674210058,0.5220462674210058
so,W40p0,7,14,-0.521781161834712,0.521781161834712
thetao,W60p0,7,11,-0.521217778495872,0.521217778495872
so,W20p0,3,13,-0.5206276120487089,0.5206276120487089
so,W30p0,9,3,0.5205966856223886,0.5205966856223886
thetao,W30p0,2,6,-0.5202211417404228,0.5202211417404228
so,W30p0,9,4,0.5193804755362074,0.5193804755362074
so,W40p0,4,15,-0.5188300938110071,0.5188300938110071
thetao,W60p0,5,18,0.5179541347469536,0.5179541347469536
thetao,W30p0,7,2,0.5177543829803735,0.5177543829803735
so,W10p0,6,14,0.5176588689081436,0.5176588689081436
so,W40p0,7,10,-0.5176454087722099,0.5176454087722099
so,W10p0,8,0,0.517456093727794,0.517456093727794
thetao,W30p0,7,4,0.5174303514530723,0.5174303514530723
thetao,W60p0,9,10,0.517283707255303,0.517283707255303
so,W30p0,9,5,0.5171421026112455,0.5171421026112455
thetao,W20p0,4,16,-0.5166702985677751,0.5166702985677751
so,W60p0,9,17,0.5163856894060648,0.5163856894060648
thetao,W40p0,2,3,-0.5157244804705625,0.5157244804705625
thetao,W30p0,7,9,0.515703043655009,0.515703043655009
thetao,W60p0,3,11,0.5152352817316204,0.5152352817316204
thetao,W30p0,5,12,0.515120696193737,0.515120696193737
thetao,W60p0,9,13,0.5146055127199278,0.5146055127199278
thetao,W20p0,4,15,-0.5144778602433749,0.5144778602433749
thetao,W20p0,2,15,-0.5143174615629484,0.5143174615629484
thetao,W30p0,6,13,-0.5141746324652499,0.5141746324652499
thetao,W30p0,7,10,0.5139643574837621,0.5139643574837621
thetao,W30p0,10,11,0.5139261533369972,0.5139261533369972
thetao,W30p0,4,2,0.5138424048831053,0.5138424048831053
thetao,W10p0,5,11,-0.5138261495815217,0.5138261495815217
thetao,W20p0,4,2,-0.5135217064723372,0.5135217064723372
thetao,W10p0,5,13,-0.5131748477060918,0.5131748477060918
thetao,W30p0,6,1,-0.5129817156270686,0.5129817156270686
so,W10p0,8,2,0.5129158135156976,0.5129158135156976
thetao,W60p0,3,5,0.5120344335766774,0.5120344335766774
thetao,W60p0,9,2,0.5117309609446746,0.5117309609446746
so,W30p0,3,10,0.5116947826820246,0.5116947826820246
so,W30p0,5,5,-0.5114200495703539,0.5114200495703539
thetao,W30p0,6,15,-0.5114083816566423,0.5114083816566423
so,W20p0,7,6,0.5113516640306398,0.5113516640306398
thetao,W60p0,7,3,-0.5112184647964044,0.5112184647964044
thetao,W60p0,9,8,0.5110435960132457,0.5110435960132457
thetao,W30p0,5,14,0.5109593474926185,0.5109593474926185
thetao,W30p0,2,14,-0.51080702688307,0.51080702688307
so,W20p0,4,11,0.5108050975391539,0.5108050975391539
thetao,W20p0,2,19,-0.510713823789051,0.510713823789051
thetao,W60p0,7,15,-0.5105425858526265,0.5105425858526265
so,W30p0,5,10,-0.5104694056752047,0.5104694056752047
so,W40p0,7,9,-0.5102258273282789,0.5102258273282789
so,W10p0,4,1,-0.5101440262396252,0.5101440262396252
thetao,W60p0,3,7,0.5100400444733759,0.5100400444733759
thetao,W60p0,5,16,0.5099510421504088,0.5099510421504088
so,W20p0,1,0,-0.509830906604373,0.509830906604373
thetao,W30p0,8,3,0.5093992640858124,0.5093992640858124
thetao,W30p0,1,1,-0.509119341208161,0.509119341208161
thetao,W30p0,6,8,-0.5090441836165909,0.5090441836165909
thetao,W60p0,7,5,-0.5089914827258258,0.5089914827258258
thetao,W60p0,7,14,-0.508772745205402,0.508772745205402
so,W20p0,7,1,0.5087448491480815,0.5087448491480815
thetao,W60p0,9,3,0.5083397121281169,0.5083397121281169
thetao,W60p0,3,17,0.5083084758111331,0.5083084758111331
so,W20p0,7,13,0.5082668433744271,0.5082668433744271
thetao,W60p0,3,18,0.5081385630259168,0.5081385630259168
thetao,W30p0,6,9,-0.5080491335171768,0.5080491335171768
thetao,W60p0,9,1,0.5077822962878156,0.5077822962878156
thetao,W30p0,6,10,-0.5077813768086513,0.5077813768086513
so,W40p0,7,8,-0.5073512777876982,0.5073512777876982
thetao,W10p0,8,2,0.5071872261907187,0.5071872261907187
thetao,W30p0,8,1,0.5071687231509862,0.5071687231509862
thetao,W30p0,5,13,0.5069588386357713,0.5069588386357713
so,W20p0,5,20,0.5068882202910984,0.5068882202910984
so,W20p0,10,5,-0.5064118569409972,0.5064118569409972
thetao,W30p0,7,0,0.5059586861757832,0.5059586861757832
so,W40p0,4,13,-0.5056414847579115,0.5056414847579115
thetao,W30p0,7,18,0.5052492758161115,0.5052492758161115
so,W20p0,7,15,0.5052188031146206,0.5052188031146206
thetao,W60p0,3,6,0.5051686070851119,0.5051686070851119
so,W20p0,7,14,0.5051129220762084,0.5051129220762084
so,W60p0,6,15,-0.5050429303628031,0.5050429303628031
so,W20p0,10,3,-0.5050319682803555,0.5050319682803555
so,W20p0,5,15,0.5048821454552551,0.5048821454552551
thetao,W30p0,7,5,0.5048541718848175,0.5048541718848175
so,W20p0,8,11,-0.5046066751181972,0.5046066751181972
thetao,W30p0,8,19,0.5044961390949908,0.5044961390949908
thetao,W60p0,3,19,0.504306023667604,0.504306023667604
so,W40p0,3,15,-0.5037343279190163,0.5037343279190163
thetao,W40p0,8,18,-0.503615552182806,0.503615552182806
so,W20p0,7,16,0.503282772152729,0.503282772152729
thetao,W30p0,3,15,0.5032310458707614,0.5032310458707614
thetao,W30p0,6,2,-0.5031425065874334,0.5031425065874334
thetao,W60p0,9,15,0.502960789636557,0.502960789636557
thetao,W30p0,2,20,-0.5028621560134534,0.5028621560134534
thetao,W30p0,6,14,-0.502596848474583,0.502596848474583
so,W30p0,6,0,-0.5024594225933977,0.5024594225933977
so,W60p0,3,18,0.5024562048878123,0.5024562048878123
thetao,W30p0,7,15,0.5022652772233829,0.5022652772233829
so,W60p0,2,17,0.5016097533035241,0.5016097533035241
thetao,W10p0,9,3,0.5014874422964535,0.5014874422964535
thetao,W30p0,6,11,-0.5014733416778698,0.5014733416778698
so,W40p0,1,9,-0.5012921782425733,0.5012921782425733
so,W10p0,8,1,0.500935055857732,0.500935055857732
so,W30p0,5,7,-0.5003924783110909,0.5003924783110909
thetao,W30p0,6,12,-0.5000112955444428,0.5000112955444428
thetao,W10p0,8,8,0.49958430714340557,0.49958430714340557
thetao,W30p0,6,7,-0.49955132938145397,0.49955132938145397
thetao,W10p0,3,15,0.4994101187997375,0.4994101187997375
thetao,W30p0,1,0,-0.49923127034033743,0.49923127034033743
thetao,W30p0,9,13,0.4990527090463139,0.4990527090463139
so,W20p0,4,13,0.4987430749729359,0.4987430749729359
so,W20p0,4,2,0.49864292252181125,0.49864292252181125
so,W40p0,4,5,-0.49808273977132883,0.49808273977132883
thetao,W30p0,2,4,-0.49783980656180804,0.49783980656180804
so,W60p0,6,14,-0.4977367251553884,0.4977367251553884
thetao,W20p0,4,6,-0.4976757024314447,0.4976757024314447
thetao,W30p0,2,16,-0.49663679969910657,0.49663679969910657
so,W30p0,1,18,-0.4962753238511779,0.4962753238511779
thetao,W10p0,8,9,0.49589299477152354,0.49589299477152354
so,W40p0,7,13,-0.4957518518445745,0.4957518518445745
thetao,W60p0,3,13,0.4953126334742793,0.4953126334742793
thetao,W10p0,8,1,0.4952737704167332,0.4952737704167332
thetao,W60p0,9,14,0.495273214942144,0.495273214942144
thetao,W60p0,5,19,0.495059786828574,0.495059786828574
so,W60p0,2,20,0.4949468710441995,0.4949468710441995
so,W60p0,9,20,0.4946695801945321,0.4946695801945321
thetao,W30p0,7,20,0.49465034944476444,0.49465034944476444
thetao,W60p0,7,4,-0.49462151495064677,0.49462151495064677
so,W40p0,1,10,-0.49455354922430184,0.49455354922430184
so,W30p0,5,6,-0.49434103244338434,0.49434103244338434
thetao,W40p0,4,14,-0.4942770197405465,0.4942770197405465
thetao,W20p0,8,1,0.49427086208641313,0.49427086208641313
thetao,W60p0,7,9,-0.49421180597360403,0.49421180597360403
thetao,W40p0,2,4,-0.4939836762106129,0.4939836762106129
thetao,W60p0,4,18,0.4938137437414454,0.4938137437414454
thetao,W30p0,4,1,0.49338863275179273,0.49338863275179273
so,W60p0,2,1,0.49315057951775854,0.49315057951775854
thetao,W20p0,2,20,-0.4928110423907327,0.4928110423907327
so,W10p0,10,1,0.49264461571773815,0.49264461571773815
thetao,W60p0,9,12,0.49211902713609074,0.49211902713609074
so,W20p0,3,16,-0.4919090862877247,0.4919090862877247
so,W20p0,3,15,-0.49166397639591713,0.49166397639591713
thetao,W60p0,5,20,0.49154456013922215,0.49154456013922215
thetao,W60p0,3,3,0.4915065009092742,0.4915065009092742
thetao,W10p0,5,10,-0.4911996424116086,0.4911996424116086
so,W60p0,3,19,0.4906608684661459,0.4906608684661459
so,W20p0,7,2,0.4906183420906626,0.4906183420906626
so,W20p0,4,19,0.49052543234493506,0.49052543234493506
so,W60p0,2,12,0.49031744317891557,0.49031744317891557
thetao,W10p0,8,10,0.4898450565501725,0.4898450565501725
thetao,W30p0,8,2,0.48937960610969655,0.48937960610969655
so,W20p0,7,0,0.48889209484589113,0.48889209484589113
thetao,W40p0,1,2,-0.48796904399473506,0.48796904399473506
thetao,W10p0,5,9,-0.4877484941823314,0.4877484941823314
so,W60p0,6,18,-0.48770882709552915,0.48770882709552915
so,W20p0,8,20,-0.48758086839347287,0.48758086839347287
thetao,W30p0,6,6,-0.48722364102218924,0.48722364102218924
thetao,W60p0,3,10,0.48709043111880684,0.48709043111880684
thetao,W20p0,8,2,0.4869908020977293,0.4869908020977293
so,W40p0,3,19,-0.4865747449354038,0.4865747449354038
so,W20p0,4,1,0.4861151157335701,0.4861151157335701
so,W40p0,7,5,-0.4860917905443287,0.4860917905443287
so,W20p0,10,4,-0.4859917730322636,0.4859917730322636
thetao,W60p0,3,0,0.4859391710739198,0.4859391710739198
thetao,W60p0,3,12,0.48593035295451675,0.48593035295451675
so,W10p0,4,0,-0.4856778294869401,0.4856778294869401
so,W20p0,3,14,-0.48545173958514387,0.48545173958514387
so,W60p0,2,18,0.485299766573679,0.485299766573679
thetao,W10p0,3,14,0.4851643096564493,0.4851643096564493
so,W20p0,9,16,-0.48492529688502506,0.48492529688502506
thetao,W30p0,6,0,-0.4848794171868911,0.4848794171868911
thetao,W30p0,2,5,-0.48471561762035353,0.48471561762035353
thetao,W60p0,9,4,0.48470561073589213,0.48470561073589213
so,W30p0,5,4,-0.483793640029294,0.483793640029294
so,W20p0,7,17,0.4834680579846035,0.4834680579846035
thetao,W30p0,5,11,0.4828358846391944,0.4828358846391944
so,W10p0,1,8,-0.48231876361330916,0.48231876361330916
thetao,W30p0,3,14,0.48185132829597044,0.48185132829597044
so,W40p0,4,11,-0.48182132846840636,0.48182132846840636
thetao,W20p0,7,0,0.4816708921116556,0.4816708921116556
thetao,W30p0,2,15,-0.48156648149794373,0.48156648149794373
so,W20p0,7,11,0.48151080081705744,0.48151080081705744
so,W20p0,5,16,0.4815050005581455,0.4815050005581455
thetao,W30p0,7,16,0.4814125289906162,0.4814125289906162
so,W20p0,7,7,0.4813954513823074,0.4813954513823074
so,W60p0,2,19,0.48134993704636353,0.48134993704636353
so,W60p0,3,14,0.4813249924633231,0.4813249924633231
thetao,W30p0,1,2,-0.4810916154381711,0.4810916154381711
thetao,W30p0,10,12,0.48042885942328406,0.48042885942328406
thetao,W40p0,2,6,-0.479814090370975,0.479814090370975
thetao,W30p0,10,16,0.47962273813789374,0.47962273813789374
thetao,W40p0,2,10,-0.4794068349093445,0.4794068349093445
so,W20p0,7,5,0.47920532827070306,0.47920532827070306
thetao,W40p0,4,20,-0.47903179645165817,0.47903179645165817
thetao,W30p0,8,20,0.47889650142780776,0.47889650142780776
so,W40p0,3,18,-0.4785866370397963,0.4785866370397963
so,W20p0,7,8,0.4784493986834845,0.4784493986834845
thetao,W60p0,5,15,0.4782702958395612,0.4782702958395612
so,W60p0,8,4,0.4779843529868566,0.4779843529868566
thetao,W30p0,9,15,0.4776449423750207,0.4776449423750207
thetao,W30p0,7,17,0.47754908782672445,0.47754908782672445
so,W20p0,5,12,0.4774537508287723,0.4774537508287723
thetao,W30p0,4,0,0.47644280597127564,0.47644280597127564
thetao,W30p0,10,15,0.4761064946902482,0.4761064946902482
so,W40p0,7,6,-0.47585150864723935,0.47585150864723935
thetao,W40p0,2,7,-0.47568460342244046,0.47568460342244046
so,W20p0,8,17,-0.4755779224520609,0.4755779224520609
so,W30p0,1,19,-0.47552633096673635,0.47552633096673635
thetao,W40p0,6,16,0.475425236203263,0.475425236203263
thetao,W40p0,8,17,-0.47541150236894897,0.47541150236894897
thetao,W40p0,2,20,-0.475058038476089,0.475058038476089
thetao,W60p0,9,7,0.47504156095849465,0.47504156095849465
so,W20p0,8,8,-0.47494189642249734,0.47494189642249734
thetao,W40p0,2,5,-0.4745353143122617,0.4745353143122617
thetao,W30p0,6,5,-0.4736228880928938,0.4736228880928938
so,W20p0,3,20,-0.473601807690756,0.473601807690756
thetao,W30p0,6,3,-0.47348271352833593,0.47348271352833593
so,W40p0,1,16,-0.4734135349630926,0.4734135349630926
thetao,W30p0,3,4,0.4728691421526946,0.4728691421526946
so,W10p0,6,7,0.47251228802451317,0.47251228802451317
thetao,W30p0,5,15,0.4719404706861746,0.4719404706861746
so,W20p0,8,12,-0.4717527486203711,0.4717527486203711
so,W20p0,4,12,0.47134909888657955,0.47134909888657955
thetao,W60p0,3,9,0.4713016646934368,0.4713016646934368
so,W20p0,8,16,-0.4712993028964822,0.4712993028964822
so,W20p0,3,4,-0.4711660100021432,0.4711660100021432
so,W20p0,8,9,-0.47093467273286854,0.47093467273286854
so,W60p0,8,3,0.47061468674524853,0.47061468674524853
so,W40p0,3,17,-0.4702269007445402,0.4702269007445402
thetao,W20p0,4,0,-0.4700720369702927,0.4700720369702927
thetao,W60p0,9,11,0.46970404836303853,0.46970404836303853
thetao,W20p0,4,3,-0.4695959005940771,0.4695959005940771
so,W30p0,1,20,-0.46929234156116306,0.46929234156116306
thetao,W30p0,10,13,0.4692629953220678,0.4692629953220678
so,W30p0,3,17,0.4690217141316662,0.4690217141316662
thetao,W20p0,8,3,0.4689043526323084,0.4689043526323084
so,W30p0,9,2,0.4684898668578269,0.4684898668578269
thetao,W60p0,7,13,-0.4683894485361375,0.4683894485361375
so,W40p0,7,7,-0.46824841039118376,0.46824841039118376
so,W20p0,8,13,-0.4681494775922693,0.4681494775922693
so,W20p0,9,11,-0.4679152370898194,0.4679152370898194
so,W40p0,4,14,-0.4678393000642613,0.4678393000642613
so,W40p0,1,11,-0.4673651076573226,0.4673651076573226
thetao,W10p0,8,15,0.4669890012076887,0.4669890012076887
so,W40p0,4,6,-0.46674471725983474,0.46674471725983474
thetao,W40p0,2,9,-0.4665152697601706,0.4665152697601706
so,W40p0,6,2,-0.46605685861586965,0.46605685861586965
so,W20p0,8,10,-0.4660547129145718,0.4660547129145718
thetao,W40p0,8,14,-0.46539726156526184,0.46539726156526184
thetao,W60p0,3,8,0.4653608661399039,0.4653608661399039
so,W20p0,3,3,-0.46516031487225556,0.46516031487225556
so,W40p0,7,0,-0.4648707898106625,0.4648707898106625
thetao,W20p0,4,5,-0.46430380094387874,0.46430380094387874
so,W20p0,9,10,-0.4641494929258533,0.4641494929258533
thetao,W30p0,3,13,0.46407143402826817,0.46407143402826817
so,W20p0,7,3,0.4639954325377452,0.4639954325377452
so,W60p0,2,7,0.46390868497554355,0.46390868497554355
thetao,W30p0,3,12,0.46390587248992243,0.46390587248992243
thetao,W30p0,3,0,0.46384221724021685,0.46384221724021685
so,W20p0,7,9,0.4637771703040224,0.4637771703040224
so,W40p0,6,0,-0.46373301536881556,0.46373301536881556
so,W40p0,4,12,-0.4634583098154106,0.4634583098154106
thetao,W10p0,3,13,0.4634053516635677,0.4634053516635677
thetao,W30p0,6,4,-0.4632665612683958,0.4632665612683958
thetao,W40p0,4,13,-0.4631513805617558,0.4631513805617558
so,W20p0,3,17,-0.46314581111404546,0.46314581111404546
thetao,W10p0,9,1,0.4630444373138459,0.4630444373138459
thetao,W30p0,3,3,0.46272824087859715,0.46272824087859715
so,W40p0,1,13,-0.4624353106573915,0.4624353106573915
so,W40p0,5,20,-0.4624174485841815,0.4624174485841815
so,W60p0,2,0,0.4623351717659453,0.4623351717659453
so,W60p0,10,10,-0.46155673775121386,0.46155673775121386
so,W10p0,10,0,0.46151358826783945,0.46151358826783945
thetao,W30p0,3,11,0.46141065988628094,0.46141065988628094
thetao,W40p0,6,15,0.4612052462588257,0.4612052462588257
thetao,W20p0,7,2,0.4610572251105121,0.4610572251105121
so,W60p0,3,11,0.460989413189684,0.460989413189684
thetao,W20p0,7,1,0.4606481750432284,0.4606481750432284
thetao,W40p0,4,12,-0.4605056149214283,0.4605056149214283
thetao,W10p0,5,14,-0.4598325440950902,0.4598325440950902
thetao,W30p0,3,5,0.4596174894236804,0.4596174894236804
so,W60p0,10,6,-0.4593495882853541,0.4593495882853541
thetao,W10p0,8,11,0.4592289751686847,0.4592289751686847
so,W60p0,2,13,0.45920872967554865,0.45920872967554865
thetao,W20p0,8,0,0.45865639715205914,0.45865639715205914
so,W10p0,6,4,0.4586069795422531,0.4586069795422531
thetao,W60p0,9,0,0.45812312762816604,0.45812312762816604
so,W20p0,5,18,0.4578458673948228,0.4578458673948228
thetao,W10p0,9,5,0.45772319301475517,0.45772319301475517
thetao,W40p0,2,11,-0.4573286484849585,0.4573286484849585
thetao,W30p0,10,14,0.45732240626000326,0.45732240626000326
so,W10p0,6,8,0.45729920096571164,0.45729920096571164
so,W20p0,9,12,-0.457296902553813,0.457296902553813
so,W20p0,9,15,-0.45673659438615744,0.45673659438615744
so,W60p0,2,11,0.4565681886159787,0.4565681886159787
thetao,W60p0,7,17,-0.4562814296355689,0.4562814296355689
so,W10p0,1,11,-0.45593964176749874,0.45593964176749874
so,W40p0,4,0,-0.45561854652140416,0.45561854652140416
so,W30p0,5,3,-0.45539447224058877,0.45539447224058877
thetao,W20p0,4,4,-0.4553509782758674,0.4553509782758674
so,W30p0,3,18,0.45492366857890615,0.45492366857890615
so,W40p0,5,11,-0.45473976385347104,0.45473976385347104
thetao,W10p0,9,4,0.4546738531665104,0.4546738531665104
so,W60p0,10,1,-0.4546259463777438,0.4546259463777438
thetao,W40p0,2,13,-0.4543541260831689,0.4543541260831689
thetao,W30p0,3,10,0.4539632681164101,0.4539632681164101
so,W10p0,6,1,0.453954545562045,0.453954545562045
thetao,W30p0,3,2,0.45385403940798635,0.45385403940798635
so,W60p0,10,3,-0.4538478956350813,0.4538478956350813
thetao,W30p0,3,1,0.45362724195196985,0.45362724195196985
thetao,W20p0,9,20,-0.45350596708966306,0.45350596708966306
so,W10p0,1,9,-0.45343623674542627,0.45343623674542627
so,W30p0,3,16,0.4527536809265672,0.4527536809265672
thetao,W60p0,7,16,-0.45225001732508524,0.45225001732508524
thetao,W10p0,3,12,0.4518704006048903,0.4518704006048903
thetao,W60p0,4,17,0.4516097050080851,0.4516097050080851
so,W40p0,1,12,-0.45134171306930965,0.45134171306930965
so,W10p0,6,5,0.4512796262645076,0.4512796262645076
so,W20p0,8,15,-0.45115727122084953,0.45115727122084953
so,W30p0,9,1,0.4502656262880589,0.4502656262880589
thetao,W60p0,9,5,0.4499747628631117,0.4499747628631117
so,W40p0,6,3,-0.4495519941629266,0.4495519941629266
thetao,W40p0,8,16,-0.44948150894667954,0.44948150894667954
thetao,W40p0,2,12,-0.44861653490250686,0.44861653490250686
so,W20p0,1,2,-0.44843934786672063,0.44843934786672063
thetao,W30p0,9,14,0.44840360466620144,0.44840360466620144
so,W20p0,9,14,-0.44836104814118927,0.44836104814118927
